"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"11","REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES",3.62853288028274e-06,0.000976680100276105,0.627256739718528,0.629307285585176,1.95980316478631,67,"COL9A3,COL11A1,COL12A1,COL8A1,COL11A2,COL1A2,P4HA3,COL3A1,SERPINH1,COL20A1,COL1A1,COL5A2,COL7A1,COL6A1,COL6A2,TLL1,COL10A1,P3H3,COL8A2,COL6A3,BMP1,COL6A6,COL4A6,COL5A3,PLOD2,P3H1,COL18A1,ADAMTS14,PLOD1,COL15A1,PCOLCE,COL24A1,COL5A1,COL2A1,COL22A1,P4HB,ADAMTS3,COL4A5,ADAMTS2,P4HA2","Up"
"12","REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",0.00023680572668365,0.0173836931179134,0.518848077743792,0.628310148552252,1.82810448262483,44,"COL9A3,COL11A1,COL12A1,COL8A1,COL11A2,COL1A2,COL3A1,COL20A1,COL1A1,COL5A2,COL7A1,COL6A1,COL6A2,COL10A1,COL8A2,COL6A3,COL6A6,COL4A6,COL5A3,COL18A1,COL15A1,COL24A1,COL5A1,COL2A1,COL22A1","Up"
"13","REACTOME_COLLAGEN_DEGRADATION",0.00135003221970366,0.0681344385881692,0.45505986738723,0.532680471231946,1.64603446354336,64,"COL9A3,COL11A1,COL12A1,COL8A1,COL11A2,COL1A2,MMP2,COL3A1,MMP11,COL1A1,COL5A2,COL7A1,COL6A1,COL6A2,COL10A1,COL8A2,MMP14,COL6A3,COL6A6,COL4A6,CTSK,COL5A3,COL18A1,COL15A1,COL5A1,COL2A1","Up"
"14","REACTOME_COLLAGEN_FORMATION",1.31703298076213e-06,0.000425401652786167,0.643551836150722,0.59212067507829,1.95309951518906,90,"COL9A3,COL11A1,COL12A1,COL8A1,PXDN,COL11A2,COL1A2,P4HA3,COL3A1,SERPINH1,COL20A1,COL1A1,COL5A2,LOXL2,COL7A1,COL6A1,LOX,LOXL1,COL6A2,TLL1,COL10A1,P3H3,COL8A2,COL6A3,BMP1,COL6A6,COL4A6,COL5A3,PLOD2,P3H1,COL18A1,ADAMTS14,PLOD1,COL15A1,PCOLCE,COL24A1,COL5A1,COL2A1,COL22A1,LOXL4,CTSV,P4HB,ADAMTS3,COL4A5,ADAMTS2,P4HA2","Up"
"15","REACTOME_CREB3_FACTORS_ACTIVATE_GENES",0.00713783063506692,0.170313381928764,0.407017918923954,-0.807932789197257,-1.69534106120916,9,"CREB3L3,CREB3L1,DCSTAMP","Down"
"16","REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",0.000137924472753556,0.0123748901942774,0.518848077743792,0.788610733768739,1.91172660707408,18,"PXDN,COL1A2,COL1A1,LOXL2,LOX,LOXL1,TLL1,BMP1,COL4A6,PCOLCE,LOXL4,COL4A5,LOXL3,COL4A3,COL4A1,COL4A2","Up"
"17","REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.00659765481901446,0.170313381928764,0.407017918923954,-0.281166852820301,-1.22096480884082,683,"MMP1,KPNA7,MUC1,TRIM29,TRIM31,IL2,TRIM10,IL37,IL2RG,TNFSF18,CCL20,IL1RN,IL1R2,BIRC3,IL17RB,BLNK,BATF,MAOA,GBP4,TNFRSF11B,ISG20,TNFSF11,IL18RAP,TNFRSF11A,FGF2,TSLP,CSF2,IRAK2,FLNB,IL22RA1,OASL,IL6R,IL24,IL18R1,JUNB,GBP2,IL7,GBP3,STXBP2,TNFRSF6B,GSTA2,CD40LG,IL23R,IL9R,OAS1,IL7R,SOCS1,TRIM2,RHOU,IL1RL1,TNFRSF14,IL36B,GRAP2,IRF8,GBP5,MYD88,GBP7,IFNL1,IRS2,IL17RE,PTPN18,IFI27,IL36G,PELI2,GATA3,IL2RA,PSME2,IL2RB,TNFRSF13C,PELI1,TNFSF9,STAT4,PRTN3,TRIM14,IFNG,PSMB9,CXCL2,RPS6KA3,IRF1,ALOX5,CCL19,USP18,CAMK2D,TRIM21,CCL22,JAK2,PIM1,CA1,RPS6KA1,MYC,CNTFR,PRKCD,PSME1,IL15,FOS,NANOG,CASP1,SLA2,SYK,TNIP2,IRF2,EDAR,SERPINB2,LYN,YWHAZ,PTPN23,IL12B,MX2,SMAD3,IL12RB1,LGALS9,FLT3,PSMB10,IL18BP,SOD1,IFNL2,IL17RA,MAP2K7,TYK2,PIAS1,GAB2,NFKB1,SMARCA4,MAPK3,IL31,IRAK3,CCL3L3,IL1B,TRIM25,IL15RA,CIITA,IL10RB,IL22,LCK,IL26,IRF9,OAS2,NUP210,IRF6,PTPRJ,IL21,SLA,JUN,RAPGEF1,STAT5A,UBA7,TAB1,SP100,XAF1,PTK2B,CCL5,HNRNPDL,GBP1,IFNA4,CD27,HMGB1,FASLG,IFNGR2,TNFSF15,GSDMD,OSM,CXCL10,TNFRSF17,IFI35,PSMB8,NFKBIB,EIF4E,HNRNPF,TPR,IL27,B2M,GBP6,TIMP1,IL1A,TNFRSF9,ADAR,CEBPD,EGR1,NFKBIA,CUL1,CRKL,LMNB1,NDC1","Down"
"18","REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.000130422818771201,0.0123748901942774,0.518848077743792,-0.452217548442614,-1.6816777552237,140,"MUC17,MUC5AC,MUC3A,MUC13,MUC1,MUC12,MUC6,MUC4,CCL17,PRKACB,PAK1,MUCL1,PSME2,PSMB9,CCL22,EP300,BCL10,CASP8,PRKCD,PSME1,SYK,LYN,CLEC10A,CARD11,PSMB10,ICAM3,PLCG2,PPP3CA,NFKB1,CLEC6A","Down"
"19","REACTOME_DECTIN_2_FAMILY",0.000594243610985228,0.0417262361626584,0.477270815362862,-0.684491576892047,-1.88214168253469,26,"MUC17,MUC5AC,MUC3A,MUC13,MUC1,MUC12,MUC6,MUC4","Down"
"20","REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS",0.00150721734759366,0.0715928240106986,0.45505986738723,-0.75329214109614,-1.86288402912453,17,"MUC17,MUC5AC,MUC3A,MUC13,MUC1,MUC12,MUC6,MUC4","Down"
"21","REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC",0.00217883954037957,0.0902263040439232,0.431707695803346,-0.755340066033137,-1.85637382208211,16,"MUC17,MUC5AC,MUC3A,MUC13,MUC1,MUC12,MUC6,MUC4","Down"
"22","REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.0012286294914736,0.0661412209576619,0.45505986738723,0.442786463122736,1.56200641757949,140,"KLK7,COL9A3,COL11A1,ADAMTS16,COL12A1,COL8A1,FN1,COL11A2,COL1A2,MMP2,COL3A1,ADAMTS5,PLG,HTRA1,MMP11,COL1A1,COL5A2,COL7A1,CAPNS2,COL6A1,COL6A2,TLL1,COL10A1,COL8A2,MMP14,COL6A3,BMP1,COL6A6,COL4A6,CTSK,MMP24,FBN1,COL5A3,SCUBE3,COL18A1,COL15A1,ADAMTS18,CTSG,LAMB1,COL5A1,COL2A1,TIMP2,SPOCK3,SPP1,CTSV,CAPN12","Up"
"23","REACTOME_DEVELOPMENTAL_BIOLOGY",4.56548159550672e-09,2.45775092558112e-06,0.761460801445585,0.370360303353892,1.53742120875509,992,"KLK5,KRT5,KRT6A,L1CAM,KRT81,KRT13,FOXL2,IVL,KLK13,PAK6,KRT75,KRT6B,SPRR2A,PLXNB3,KRT78,KLK12,GDNF,COL9A3,KRT23,KRT4,CTNNA2,KRT83,WT1,NCAM1,LAMA1,DSC3,CXCL12,EPHA7,KRT34,CASP14,FLG,KRT37,MYH10,SPRR2D,FGF10,CHL1,CNTN1,KRT17,SHC3,KRT79,PKP1,LHX9,CDH2,TUBA1A,TGM5,MMP2,LEFTY2,COL3A1,CDH15,KIF4B,PFN2,ADGRV1,KRT74,KRT86,CFC1,SALL4,SALL1,HOXD3,TUBB3,VLDLR,EPHB2,LGI3,ST8SIA2,MYL9,KRT6C,COL5A2,TUBB2B,SH3GL2,COL6A1,KRT38,KRT14,KRT77,SPRR1B,COL6A2,NRCAM,TGM1,DPYSL3,TUBB6,COL6A3,EPHB3,CEBPE,EFNB3,KRT16,COL6A6,SLIT3,COL5A3,CLTCL1,MAPK12,POU3F2,KRT7,SCN2B,ACVR1C,SCN8A,CDH4,EPHB1,CELA2A,SOX2,DSCAM,KLK8,LGI2,SCN1B,CDK5R1,ARTN,SPRR3,CAP2,DPPA4,LAMB1,COL5A1,KRT32,NCAN,RGMA,HOXD4,RDX,DNM1,GCK,COL2A1,DOK5,PAX6,SPRR2E,DSP,GSC,SPTBN5,ENAH,DHH,MAFA,MAG,KRT15,RFX6,MAPK11,EPHA8,PLXND1,KRT36,DRP2,DPYSL4,HOXB2,SDC2,SPRR2F,NAB2,SMAD4,HOXA1,KRT10,RPL39L,ZNF467,KRT33B,ITGA5,COL4A5,UNC5A,RAP1GAP,GPC1,KLK14,RPS6KA2,AP2S1,TRPC1,WWTR1,PAK3,SPTA1,NEUROD1,TDGF1,AP2M1,GATA4,UNC5D,HOXA2,POLR2I,MSI1,CNTN6,KRT33A,DSCAML1,RPS5,TUBB4A,LAMC1,PERP,PDLIM7,CNTNAP1,RPS4Y1,PLXNC1,PSMB6,UNC5C,NRP1,GDF1,CCNC,KRT39,RPL4,ITGA2B,RPS16,UNC5B,KRT84,YAP1,FES,PLXNA4,TEAD1,AMH,ZFPM2,RPS12,RPL6,MYH11,AKT3,COL4A3,CACNB3,TUBA1C,RPS21,MED21,NR5A1,MAFB,TUBA1B,DLG4,SLIT1,ACTG1,RPL17,MSN,FGFR1,RPL28,LCE3E,ITGB1,PAK5,KRT9,HHEX,KAZN,HRAS,PSMB1,TCF4,MED20,KRT31,PSMD2,HDAC2,HOXC4,FOXD3,GAP43,PBX1,GRB10,RPS6,RPLP1,HOXA3,DMRT1,LIPJ,SPRR1A,BOC,CRMP1,AJUBA,RPL26L1,ITGAV,KRT25,KRT80,NTN1,POLR2G,MYH9,COL4A1,RPL27,RND1,PRKCQ,HOXB3,IAPP,RPL13A,POLR2L,RPL10A,TUBB2A,ARHGAP35,AKT2,ALCAM,RPL18,MED31,ST8SIA4,PPP3CB,SMAD2,TRIO,LCE1C,RUNX1,PRNP,TUBB8,COL4A2,CDK4,CACNG2,GRIN1,MED9,AP2A1,PSMD8,PLXNA1,LIPK,PMP22,SPTB,MEF2C,SPTBN2,SEMA6A,TUBA3E,PTPN11,RPL35A","Up"
"24","REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM",0.0118280154835438,0.233451305725915,0.380730400722792,0.557416808348679,1.60140039621357,41,"GPC6,VCAN,LUM,GPC2,NCAN,GPC4,CHST14,SDC2,GPC1,CHST3,ST3GAL3,DCN,B3GALT6,SLC26A2,EXT2,SDC1,HEXB,CHSY1,KERA,HEXA,PAPSS2,B3GAT3,BGN,GPC3,FMOD,OMD,B4GALT7,AGRN","Up"
"25","REACTOME_ECM_PROTEOGLYCANS",5.95192521085292e-06,0.00137319417364678,0.610526878385931,0.595981878308735,1.90538788812487,76,"DSPP,DMP1,COL9A3,NCAM1,LAMA1,HAPLN1,TNC,FN1,COL1A2,COL3A1,COL1A1,COL5A2,ASPN,COL6A1,IBSP,COL6A2,COMP,COL6A3,COL6A6,COL4A6,COL5A3,VCAN,LUM,SPARC,TGFB3,MATN3,LAMB1,COL5A1,NCAN,COL2A1,LAMA4,LRP4,COL4A5,MATN1,LAMA5,LAMC1,DCN,SERPINE1,ITGB5,ITGA2B,COL4A3,APP,ITGB1,LAMB2,PTPRS","Up"
"26","REACTOME_ELASTIC_FIBRE_FORMATION",0.00570958144639456,0.158982310964262,0.407017918923954,0.543230199634254,1.58808389923325,45,"MFAP5,FN1,MFAP2,LOXL2,EMILIN1,LOX,LOXL1,FBN1,FBLN1,EFEMP2,TGFB3,LTBP3,LOXL4,FBLN2,ITGA5,FBN2,EFEMP1,ITGB5,LOXL3,ELN,ITGB1","Up"
"27","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",4.87970673301946e-05,0.00568334021546105,0.557332238758646,0.541719376742946,1.80911957915963,94,"EEF1A2,RPL39L,RPS5,RPS4Y1,RPL4,RPS16,RPS12,RPL6,RPS21,RPL17,RPL28,RPS6,RPLP1,RPL26L1,RPL27,RPL13A,RPL10A,RPL18,RPL35A,RPS10,RPLP0,RPL31,EEF1G,EEF1A1,RPL37A,RPL10L,RPL5,RPS2,RPS18,RPS7,RPS9,RPS23,RPL29,RPS11,RPS17,RPS19,RPL15,RPL37,RPL26,RPL7A,EEF2,RPS13,RPL41,EEF1D,RPS26,RPL24,RPL23,RPL22L1,RPL3,RPS4X,RPS15A,RPS14,RPS8,FAU,RPL32,RPS29,RPS3,RPL13,RPL10,RPL38,RPL23A,RPL18A","Up"
"28","REACTOME_EUKARYOTIC_TRANSLATION_INITIATION",0.0034665128256958,0.119115281138271,0.431707695803346,0.430332599891441,1.4792352691719,120,"EIF4EBP1,RPL39L,RPS5,RPS4Y1,RPL4,RPS16,RPS12,RPL6,RPS21,RPL17,RPL28,RPS6,RPLP1,RPL26L1,RPL27,EIF3K,RPL13A,EIF4A1,RPL10A,RPL18,RPL35A,RPS10,RPLP0,RPL31,EIF3L,RPL37A,RPL10L,RPL5,RPS2,RPS18,EIF3F,RPS7,RPS9,RPS23,RPL29,RPS11,RPS17,EIF2B1,RPS19,EIF4B,RPL15,RPL37,RPL26,RPL7A,RPS13,RPL41,RPS26,RPL24,RPL23,RPL22L1,RPL3,RPS4X,RPS15A,EIF4G1,EIF3I,RPS14,RPS8,FAU,RPL32,RPS29,RPS3,RPL13,EIF3D,EIF2B4,RPL10,RPL38,RPL23A,RPL18A,EIF4H","Up"
"29","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",2.26378154964549e-08,9.14001800669366e-06,0.73376198835648,0.466007891911442,1.78660299265524,301,"KLK7,DSPP,DMP1,ADAM12,COL9A3,COL11A1,ADAMTS16,COL12A1,NCAM1,LAMA1,HAPLN1,COL8A1,TNC,MFAP5,PXDN,FN1,COL11A2,ITGA11,COL1A2,P4HA3,MMP2,COL3A1,THBS1,ADAMTS5,PLG,HTRA1,MFAP2,ADAM19,SERPINH1,COL20A1,MMP11,COL1A1,COL5A2,LOXL2,ASPN,COL7A1,CAPNS2,EMILIN1,COL6A1,IBSP,LOX,LOXL1,COL6A2,TLL1,COL10A1,P3H3,COL8A2,MMP14,COMP,COL6A3,BMP1,COL6A6,COL4A6,CTSK,MMP24,FBN1,COL5A3,NID2,FBLN1,SCUBE3,PLOD2,EFEMP2,VCAN,P3H1,COL18A1,LUM,SPARC,ADAMTS14,TTR,PLOD1,COL15A1,ADAMTS18,PCOLCE,TGFB3,CTSG,MATN3,COL24A1,LAMB1,COL5A1,NCAN,ICAM4,COL2A1,COL22A1,TIMP2,DDR2,SPOCK3,LTBP3,LOXL4,SPP1,CTSV,P4HB,LAMA4,CAPN12,SH3PXD2A,SDC2,FBLN2,ADAMTS3,LRP4,ITGA5,COL4A5,ADAMTS2,ACTN1,P4HA2,FBN2,DMD,EFEMP1,KDR,MATN1,LAMA5,LAMC1,COL16A1,DCN,SERPINE1,ADAMTS4,PPIB,ITGB5,ITGA2B,LOXL3","Up"
"30","REACTOME_FATTY_ACID_METABOLISM",0.00724179509800171,0.170313381928764,0.407017918923954,-0.357092596278228,-1.36163471555327,175,"CYP2C9,GPX2,CYP2C19,CYP4F2,HPGD,SLC27A2,CYP4F3,ALOXE3,CYP2J2,CYP4F11,ELOVL6,ACSL5,CYP1A1,FAAH,ACSM3,PLA2G4A,ELOVL7,AKR1C3,PTGDS,SCD,FAAH2,CPT1B,MID1IP1,ALOX5,SLC27A3,PCTP,ACSBG1,ACOT12,ACBD5,CYP4A22,CYP2C8,PHYH,DBI,SCP2,ALOX12B,ACSL1,DECR1,CBR1,CYP8B1,SLC25A1,SLC25A20,HPGDS,CPT2,DECR2,CYP4B1,ELOVL1,MMAA,PTGES,ALOX15B,CYP1A2,GPX4,ACSF3,ACACB,HACD2,ACSL3","Down"
"31","REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE",2.88680673024622e-14,2.33109643467382e-11,0.965327754226083,0.67319194765001,2.3412933501888,128,"KLK5,KRT5,KRT6A,KRT81,KRT13,IVL,KLK13,KRT75,KRT6B,SPRR2A,KRT78,KLK12,KRT23,KRT4,KRT83,DSC3,KRT34,CASP14,FLG,KRT37,SPRR2D,KRT17,KRT79,PKP1,TGM5,KRT74,KRT86,KRT6C,KRT38,KRT14,KRT77,SPRR1B,TGM1,KRT16,KRT7,CELA2A,KLK8,SPRR3,KRT32,SPRR2E,DSP,KRT15,KRT36,SPRR2F,KRT10,KRT33B,KLK14","Up"
"32","REACTOME_GABA_RECEPTOR_ACTIVATION",0.0118532551514087,0.233451305725915,0.380730400722792,0.491622690253916,1.50841064146303,60,"GABRA3,GABRB2,KCNJ12,GABRG2,GNGT1,GABRA5,KCNJ6,GNG4,GABRA1,ADCY8,ADCY2,KCNJ2,GNB3,GABRA2,GNG3,GABRQ,GABBR2,GABRR1,GNG11,KCNJ5,GABRR2,GNB5,GNG13,GNAI1,GNB4,GNAI2,GNG7,GNG2,ADCY1,GNG10","Up"
"33","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.00734489793918955,0.170313381928764,0.407017918923954,0.558603096371937,1.60904809254657,42,"GNGT1,GCG,GLP1R,GNG4,ADCY8,GNB3,GNG3,KCNG2,RAPGEF4,GNG11,KCNS3,GNB5,GNG13,GNAS,GNB4,PRKAR1A,GNG7,GNG2,GNG10,ITPR2,ADCY6,ITPR3,KCNB1","Up"
"34","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.00706138659652554,0.170313381928764,0.407017918923954,-0.407647654815432,-1.50505019222187,122,"PLA2G10,PLA2G3,CPNE7,GPD1,LPCAT4,MFSD2A,GPAT3,CDS1,SLC44A4,MGLL,LIPH,PLA2G2D,LPIN2,LPIN1,ABHD3,PLA2G2F,PLA1A,GPD1L,PNPLA3,CHPT1,ACHE,PLA2G4A,PLA2G4F,PLBD1,DGAT1,PCTP,ETNK1,MBOAT1,AGPAT2","Down"
"35","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.00543769661561386,0.156819286325293,0.407017918923954,0.430839036616299,1.49038168316444,124,"HS6ST3,CHST13,GPC6,HS3ST3A1,LYVE1,CHST15,DSE,VCAN,LUM,CHSY3,ARSB,HAS1,GPC2,NCAN,CHPF,GPC4,CHST14,CHST7,CHST1,HS6ST2,SDC2,GPC1,CHST3,NDST1,HS3ST6,CHST9,ST3GAL3,DCN,SLC35B2,B3GALT6,CHST11,CHST12,SLC26A2,B3GNT4,EXT2,DSEL,ST3GAL6,HS6ST1,SDC1,HS3ST4,HEXB,HYAL2,CHSY1,B3GAT2,KERA,HEXA,PAPSS2,STAB2,HS2ST1,GLB1,B4GAT1,GALNS,B3GAT3,HAS2,ST3GAL2,BGN,SLC35B3,B4GALT2,GPC3,FMOD,OMD,UST,B4GALT7","Up"
"36","REACTOME_GPCR_LIGAND_BINDING",0.00424361314491547,0.132258392870116,0.407017918923954,0.326201739388166,1.2948448409841,463,"WNT11,CCL11,OXGR1,PTGER3,CXCL12,ECE2,SCT,HTR7,ADCYAP1R1,LPAR3,GNGT1,HTR2C,NMBR,RXFP3,PTHLH,GPR143,GIP,LPAR4,PENK,OPRD1,GCG,UCN2,GPR37,GALR2,NPY5R,GRPR,CALCR,GLP1R,NPBWR1,POMC,WNT9A,AVPR1B,ACKR3,PNOC,P2RY6,GNG4,FZD2,HTR1A,P2RY11,GRM2,APLN,GPR68,OXT,FZD10,DRD1,NPY1R,BRS3,FZD1,CHRM1,TAS2R42,CRH,FZD7,APLNR,FFAR1,HTR1E,CX3CR1,GRM1,SMO,GRM4,WNT10A,GNB3,SAA1,GRM5,MCHR1,F2,XCL1,LHB,PLPPR1,CCL2,WNT6,ADORA1,NPY2R,DHH,RLN2,GHSR,GAL,UCN3,OPRL1,CXCL6,CALCA,NPW,CRHBP,NPB,GNG3,CRHR1,MTNR1A,GPR17,FPR3,TAS2R46,CCR3,MCHR2,FZD3,FZD6,HRH3,TAS2R20,HTR1F,TACR2,GABBR2,NPS,PTGIR,GALR1,EDNRB,EDNRA,TAS2R31,GNG11,FZD9,PTGER1,TAS2R40,TAS2R13,CHRM5,PLPPR3,ADORA3,NTSR2,RAMP2,AVPR1A,CCL28,LTB4R2,TAS2R38,CCL7,FSHB,DRD2,FPR1,LPAR6,TAS2R30,WNT7A,ADGRE1,GPHA2,APP,TRH,PTH2R,KISS1,HCAR3,S1PR5,PROKR1,PDYN,GNB5,ADORA2A,GNG13,LPAR1,CCKAR,WNT2,ADRA1B,HTR2A,TAS2R14,GALR3,NPY,IAPP,PSAP,HCRTR1,HRH2,PLPPR4,RHO,CCL13,CALCRL,RAMP1,HTR4,SSTR2,CALCB,CCR2,GNAS,GNB4,WNT3,TAS2R50","Up"
"37","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.0108216450716062,0.221227301147394,0.380730400722792,-0.386744869999312,-1.42895400993077,126,"COL17A1,SH2D1B,SIGLEC12,KIR3DL2,KLRC1,KIR2DL4,SLAMF6,NCR3LG1,CD1B,KLRB1,KLRK1,CDH1,CD8A,CD3E,SH2D1A,LAIR2,CD3G,CD3D,CD40LG,CD96,CD8B,CD247,ITGAL,KLRF1,SIGLEC5,ITGB7,PIANP,CRTAM,OSCAR,NCR3,SIGLEC8,KLRG1,NCR1,JAML,CD226,SLAMF7,ICAM3,CD300LF,MADCAM1,CD1C,LILRA4","Down"
