"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"11","HALLMARK_E2F_TARGETS",6.65489425543569e-10,5.54574521286307e-09,0.801215574617779,-0.585109068522788,-2.11231493850647,193,"CDC20,TFRC,CKS2,CDK1,CDKN3,MAD2L1,TOP2A,CKS1B,CDCA8,UBE2T,DCK,DLGAP5,CCNB2,RAD21,RACGAP1,TK1,AURKA,PTTG1,TUBG1,PAICS,MELK,KIF2C,KPNA2,RAN,ASF1B,MCM4,DCTPP1,NUP107,NBN,NCAPD2,DDX39A,CTPS1,LMNB1,MYC,CENPM,PLK4,RNASEH2A,WEE1,CHEK1,CSE1L,RAD51AP1,USP1,ATAD2,SHMT1,CBX5,RRM2,SLBP,MTHFD2,BARD1,CDC25A,IPO7,AURKB,SRSF2,TRIP13,LYAR,HMMR,AK2,BIRC5,DEPDC1,DONSON,POLD3,NOLC1,CNOT9,CTCF,GINS3,ORC2,EXOSC8,POLA2,SSRP1,TIMELESS,MCM2,SMC4,ZW10,SPC24,LBR,NME1,PLK1,CDKN2C,CDC25B,SNRPB,DUT,RANBP1,CHEK2,HELLS,PHF5A,TMPO,RPA3,PRDX4,POLE4,EED,XRCC6,CENPE,RFC3,HNRNPD,PMS2,EZH2,DSCC1,ORC6,GSPT1,ASF1A,DIAPH3","Down"
"12","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",1.49169193145824e-25,7.45845965729122e-24,1.31101476274061,0.693738800434322,2.57697662221723,198,"LUM,COL6A2,MYL9,GPX7,SPARC,GREM1,SFRP4,PMEPA1,SERPINE1,TAGLN,COL5A1,HTRA1,CDH2,CTHRC1,CALD1,COL1A1,COL1A2,GAS1,IGFBP3,COL5A2,COL6A3,FLNA,TIMP3,ECM2,PCOLCE,THY1,COL3A1,COL8A2,FSTL3,SPOCK1,COL4A2,GJA1,PDGFRB,TGFBI,SPP1,COMP,PRSS2,CAP2,POSTN,TNC,MGP,EFEMP2,CDH11,DPYSL3,VIM,LOX,PFN2,FERMT2,LAMC1,BASP1,CXCL12,MYLK,TPM2,GADD45B,SNAI2,FBLN5,FBLN2,THBS2,CADM1,ITGB5,SERPINE2,THBS1,LGALS1,LOXL1,SLIT2,DCN,COL7A1,FSTL1,ANPEP,GPC1,PRRX1,COL11A1,FAP,COL4A1,PPIB,ELN,FMOD,ACTA2,VEGFC,LRP1,SERPINH1,WIPF1,CDH6,LAMA2,APLP1,EMP3,MATN3,MFAP5,ID2,VCAN,NID2,ITGA5,MMP2,BMP1,SFRP1,FBN1,SLIT3,BGN,SGCD,GLIPR1,RHOB,PCOLCE2,NOTCH2","Up"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",4.60532817595457e-06,1.91888673998107e-05,0.610526878385931,-0.510381709145934,-1.8425400776837,193,"TFF1,TFF3,MUC1,SLC2A1,CA12,KRT19,MLPH,TOB1,KLF4,CLDN7,UGCG,ELF3,FDFT1,CHPT1,RAPGEFL1,SLC27A2,ADD3,FOS,ABHD2,KLK10,SLC9A3R1,CLIC3,SCNN1A,FHL2,DHCR7,KRT8,SLC37A1,FAM102A,PAPSS2,BHLHE40,KRT15,MYOF,PEX11A,SFN,FLNB,XBP1,SYBU,TMEM164,ALDH3B1,LAD1,PMAIP1,ENDOD1,MYC,PTGES,TGM2,TMPRSS3,ABLIM1,TSKU,SULT2B1,SLC1A1,KLF10,CANT1,WFS1,NXT1,MYB,SLC39A6,DHRS3,TIPARP,MSMB","Down"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",3.695228984443e-08,2.63944927460214e-07,0.719512826338911,-0.544621753418248,-1.97144084014049,195,"TFF1,TFF3,AGR2,ASS1,NMU,CDC20,CA12,KRT19,TRIM29,ST14,TOB1,TST,GALE,KLF4,CA2,KLK11,FDFT1,ISG20,CHPT1,RAPGEFL1,TSPAN13,SLC27A2,ADD3,TOP2A,FOS,ABHD2,KLK10,SLC9A3R1,CLIC3,SCNN1A,ETFB,CDH1,DHCR7,FAM102A,PAPSS2,STIL,MYOF,MDK,LAMC2,CYP4F11,HPRT1,SFN,FLNB,XBP1,PKP3,ALDH3B1,PTGES,PLK4,RNASEH2A,SLC2A8,DNAJC12,TMPRSS3,SULT2B1,MAPK13,S100A9,WFS1,NXT1,MYB,HMGCS2,KIF20A","Down"
"15","HALLMARK_FATTY_ACID_METABOLISM",1.24834089835983e-05,4.45836035128509e-05,0.593325476396405,-0.518668237931142,-1.83182575852391,156,"HPGD,ALDH3A1,CA2,HMGCS1,VNN1,IDH1,RETSAT,ACAT2,HSD17B11,PCBD1,ALDH1A1,OSTC,UBE2L6,DHCR24,LDHA,SUCLG2,MGLL,ERP29,ACAA1,XIST,PTS,RAP1GDS1,NBN,ACOX1,CBR1,IDI1,HSP90AA1,NSDHL,AUH,SMS,PSME1,SDHA,ETFDH,GCDH,ACADM,ECHS1,SDHC,ACSL5,HADH,ECI1,GPD2,HCCS,ACOT8,ADIPOR2,HMGCS2,ADH1C,ACAA2,BCKDHB,ACSL4,RDH11,ALDH9A1,DLST,FABP2,HSDL2,DECR1,HIBCH,ME1,FASN,ALDH3A2,CPT1A,G0S2,SUCLG1,ALAD,APEX1,CPT2,HSD17B10,RDH16","Down"
"16","HALLMARK_G2M_CHECKPOINT",1.05557965711904e-06,5.86433142843913e-06,0.643551836150722,-0.519569711352819,-1.87561608723806,192,"CDC20,CKS2,UBE2C,CDK1,CDKN3,SQLE,MAD2L1,TOP2A,CKS1B,CCNA2,SLC12A2,CCNB2,RAD21,RACGAP1,PTTG3P,CDC45,PBK,AURKA,PTTG1,STIL,PRC1,KIF2C,NUSAP1,KPNA2,TPX2,HIF1A,KIF11,AMD1,DDX39A,LMNB1,MYC,PLK4,CHEK1,SRSF10,UCK2,G3BP1,KIF5B,CENPA,PRMT5,BUB1,BARD1,SLC38A1,EXO1,CDC25A,BUB3,FBXO5,TTK,AURKB,SRSF2,ATF5,HSPA8,HMMR,BIRC5,KIF20B,NOLC1,NEK2,CTCF,RPS6KA5,TFDP1,TOP1,POLA2,NUP98,MCM2,E2F2,SMC4,LBR,INCENP,PLK1,CDKN2C,CDC25B,GINS2,CCNT1,TRAIP,CDC7,BCL3,TMPO","Down"
"17","HALLMARK_GLYCOLYSIS",2.9443808203485e-07,1.84023801271781e-06,0.674962860011025,-0.528234236138984,-1.91020631907447,197,"TFF3,CAPN5,ANG,HK2,BIK,GALE,ADORA2B,ERO1A,ELF3,CDK1,ISG20,GNE,SLC35A3,TXN,PYGB,PGAM1,IDH1,B3GNT3,ALDOB,GFPT1,PGK1,PFKP,KDELR3,IER3,PKP2,DSC2,BPNT1,AURKA,LDHA,TPI1,TALDO1,P4HA1,CYB5A,AK4,DDIT4,SLC25A10,SOX9,LHPP,QSOX1,EGLN3,SLC16A3,TGFA,NSDHL,FUT8,CASP6,COPB2,GOT1,SOD1,GLRX,GMPPB,SDHC,PKM,CENPA,MET,B4GALT4,PSMC4,CHST4,KIF20A,SRD5A3,ANGPTL4,POLR3K,IL13RA1,GALK2,ENO1,PPP2CB,FKBP4,HMMR,ECD,ALDH9A1,DEPDC1,SPAG4","Down"
"18","HALLMARK_HEDGEHOG_SIGNALING",0.0118026142931153,0.0203493349881298,0.380730400722792,0.560843172892745,1.61083435227497,36,"THY1,CDK6,HEY1,CNTFR,CRMP1,L1CAM,MYH9,HEY2,NRP1,CDK5R1","Up"
"19","HALLMARK_HEME_METABOLISM",0.00730709245202036,0.0135316526889266,0.407017918923954,-0.402368123247124,-1.45252525015188,192,"CTSE,SLC2A1,TFRC,PDZK1IP1,CA2,TSPAN5,SDCBP,MOCOS,FBXO34,XK,TCEA1,RIOK3,HMBS,CAT,SELENBP1,HTATIP2,RNF19A,SLC6A8,SLC30A1,ENDOD1,ADIPOR1,HBB,SLC7A11,ASNS,NEK7,DCUN1D1,KAT2B,TMEM9B,GMPS,MBOAT2,RAP1GAP,ATG4A,AQP3,UCP2,XPO7,MAP2K3,SLC25A37,GLRX5,NFE2,NCOA4","Down"
"20","HALLMARK_HYPOXIA",0.00694835835788835,0.0133622276113238,0.407017918923954,-0.39733481337897,-1.43730027418615,194,"PLAC8,SLC2A1,FBP1,F3,CA12,HK2,ADM,ADORA2B,HS3ST1,ERO1A,ISG20,ANXA2,FOS,ALDOB,ATF3,PGK1,PFKP,PRDX5,XPNPEP1,KDELR3,IER3,PLAUR,ILVBL,LDHA,TPI1,BHLHE40,P4HA1,ALDOC,AK4,CP,DUSP1,DDIT4,SELENBP1,MAFF,TGM2,SDC4,CASP6,GLRX","Down"
"21","HALLMARK_IL2_STAT5_SIGNALING",0.121996303142329,0.141856166444569,0.172324344900946,-0.325407498361221,-1.176742091136,197,"MUC1,HK2,CA2,CDCP1,PNP,MXD1,ARL4A,AHR,TNFRSF21,PLSCR1,SH3BGRL2,BHLHE40,P4HA1,IRF8,ST3GAL4,CXCL10,XBP1,SMPDL3A,GALM,TNFRSF1B,MAFF,SLC29A2,CASP3,GBP4,AHNAK,MYC,PTGER2,TGM2,DCPS,TTC39B,WLS,SLC1A5,UCK2,TNFSF10,IFNGR1,ECM1,ITGA6,DHRS3,SERPINB6,RGS16,BATF,IL18R1,GSTO1,PDCD2L,NT5E,FAM126B,LTB,CD44,CD86,CDC42SE2,NDRG1,PHLDA1,SLC39A8","Down"
"22","HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0727611940298507,0.0971740729068179,0.227987202850442,-0.395467881528932,-1.28596991573954,87,"PLA2G2A,TNFRSF21,IRF1,IL10RB,GRB2,CXCL1,MYD88,CXCL10,CXCL11,TNFRSF1B,IL2RG,IL1B,CSF3R,IFNGR1,IL15RA,CD38,STAM2,STAT1,IL13RA1,IL7,SOCS3,IL18R1,IRF9,CD9,IL17RB,LTB,CD44,BAK1","Down"
"23","HALLMARK_INFLAMMATORY_RESPONSE",2.35660376580655e-05,7.85534588602185e-05,0.575610261071129,-0.4848369931755,-1.75579196597472,199,"F3,CD55,CXCL8,LDLR,PCDH7,IFITM1,ADM,ADORA2B,LY6E,GNA15,CCL20,LYN,NAMPT,MXD1,RIPK2,AHR,BST2,CD82,IRAK2,RTP4,PLAUR,IRF1,GCH1,MEP1A,CXCL6,CXCL10,HIF1A,CCL24,CXCL11,TNFRSF1B,ATP2C1,MYC,PTGER2,SGMS2,AQP9,CCRL2,HBEGF,TNFSF9,NFKBIA,IL1B,SEMA4D,CSF3R,SLC31A1,TNFSF10,MET,SELE,SLC28A2,IL15RA,PTGER4,RGS16,IL18R1,SRI,PSEN1,PTAFR","Down"
"24","HALLMARK_INTERFERON_ALPHA_RESPONSE",4.45458635791391e-12,5.56823294739238e-11,0.887074988399873,-0.723288963792999,-2.38716662939768,95,"IFI27,IFITM1,OAS1,DDX60,LY6E,ISG20,PSME2,PSMB8,SAMD9,ISG15,RIPK2,BST2,TAP1,OASL,PSMB9,PLSCR1,RTP4,EPSTI1,MX1,IRF1,IFI44,HERC6,UBE2L6,NCOA7,PARP9,CXCL10,TDRD7,IFI35,CXCL11,UBA7,GBP4,IFIT3,LAP3,CASP1,B2M,HELZ2,LGALS3BP,IFI44L,RSAD2,PSME1,CCRL2,TRIM5,PARP12,USP18,IFIH1,PSMA3,IL7,GBP2","Down"
"25","HALLMARK_INTERFERON_GAMMA_RESPONSE",3.43731470981846e-12,5.56823294739238e-11,0.898671232061694,-0.611028484500152,-2.2096077693828,197,"IFI27,HLA-DRB1,IDO1,PTGS2,DDX60,LY6E,ISG20,OAS3,PSME2,PNP,NAMPT,PSMB8,CFB,CASP7,PFKP,ISG15,ARL4A,RIPK2,BST2,TAP1,OASL,PSMB9,PELI1,PLSCR1,RTP4,EPSTI1,MX1,IRF1,IFI44,ZBP1,HERC6,UBE2L6,GCH1,MYD88,PSMB10,IRF8,SOD2,MX2,CXCL10,TDRD7,IFI35,HIF1A,CXCL11,HLA-B,XAF1,CASP3,GBP4,IFIT3,LAP3,CASP1,B2M,HELZ2,LGALS3BP,IFI44L,RSAD2,PSME1,RNF213,SPPL2A,MVP,NFKBIA,TOR1B,TNFSF10,TNFAIP2,MTHFD2,PARP12,IL15RA,CD38,USP18,STAT1,IFIH1,VAMP8,PSMA3,DDX58,HLA-A,IL7,SOCS3,METTL7B,SRI,LYSMD2,BATF2,IRF9,CASP4,PSMB2,JAK2,CD86,NFKB1,TNFAIP3,EIF4E3,OAS2,VCAM1","Down"
"26","HALLMARK_KRAS_SIGNALING_UP",0.00315056854202913,0.0068490620478894,0.431707695803346,-0.420285183174643,-1.52157496049086,198,"ANXA10,SLPI,TSPAN1,MALL,PTGS2,PIGR,KLF4,CA2,ITGA2,ERO1A,TSPAN13,PLEK2,CCL20,F2RL1,TFPI,MPZL2,TRIB1,PSMB8,CFB,HKDC1,PRELID3B,BIRC3,TMEM176A,PLAUR,IRF8,YRDC,CXCL10,IL33,USH1C,PLAT,SOX9,TNFRSF1B,MAP7,KCNN4,VWA5A,BTC,IL2RG,GLRX,TRIB2,HBEGF,ADAM8,DUSP6,FUCA1,IL1B,RBP4","Down"
"27","HALLMARK_MTORC1_SIGNALING",4.52069635582508e-10,4.52069635582508e-09,0.814035837847908,-0.579069024798929,-2.09613427591503,195,"SLC2A1,LDLR,HK2,TFRC,PPA1,ERO1A,ELOVL6,HMGCS1,SQLE,ADD3,PNP,NAMPT,IDH1,EBP,PGK1,SLC9A3R1,SCD,DHCR7,INSIG1,AURKA,DHCR24,LDHA,TUBG1,TPI1,PRDX1,HMGCR,TCEA1,BHLHE40,UBE2D3,P4HA1,GSR,ARPC5L,CTSC,HPRT1,AK4,HMBS,XBP1,DDIT4,MCM4,SC5D,EGLN3,IDI1,DDX39A,SQSTM1,PSMB5,SLC7A11,GOT1,GLRX,PSMA4,SLC1A5,FKBP2,LGMN,PSMC6,ASNS,RRM2,BUB1,MTHFD2,PSMC4,COPS5,CDC25A,GMPS,ADIPOR2,M6PR,SERP1,TUBA4A,TXNRD1,PSMA3,ENO1,TMEM97,STIP1,SDF2L1,MAP2K3,RDH11,ATP6V1D,TRIB3,GAPDH,ME1,ACSL3,TES,UCHL5,SRD5A1,SYTL2,CD9,USO1,EDEM1,SKAP2,MCM2,HSPA4,PGM1,VLDLR,NMT1,CTH,CYB5B,PLK1","Down"
"28","HALLMARK_MYC_TARGETS_V1",2.5488865349911e-06,1.15858478863232e-05,0.627256739718528,-0.505447793236989,-1.82838308485546,194,"CDC20,MAD2L1,CCNA2,RPL34,PGK1,PSMA6,PRDX3,CDC45,RPLP0,LDHA,RPL6,DDX21,HPRT1,HNRNPA3,HNRNPR,KPNA2,RAN,GNL3,MCM4,EIF4G2,PABPC1,RPS3,CYC1,TYMS,SRPK1,RRM1,CTPS1,MYC,PSMA1,ACP1,EXOSC7,ABCE1,PSMA4,USP1,NCBP2,G3BP1,PSMC6,UBE2E1,CSTF2,YWHAE,SRSF3,SNRPG,PSMC4,COPS5,SRSF7,PSMB3,BUB3,VBP1,PRPS2,NOP16,CCT2,SRSF2,AP3S1,CLNS1A,CBX3,ERH,RPS2,NCBP1,CCT7,FAM120A,NOLC1,NHP2,COX5A,PSMB2,XPOT,PPM1G,TFDP1,ORC2,SNRPD3,CCT3,MCM2,APEX1,VDAC3,VDAC1,NME1,DHX15,EIF3J,HNRNPA1,DUT,EIF1AX,POLE3,RANBP1,SNRPD2,HSPD1,C1QBP,PRDX4,RPS5,SNRPA,PHB,XRCC6,HSPE1","Down"
"29","HALLMARK_MYC_TARGETS_V2",0.019108342284788,0.0298567848199813,0.352487857583619,-0.481059249434857,-1.46942268230684,57,"HK2,GNL3,MCM4,DCTPP1,SLC29A2,MYC,PLK4,PRMT3,NOP16,NIP7,TMEM97,CBX3,FARSA,NOLC1,TFB2M,PLK1,HSPD1,PHB,HSPE1,PPRC1,SORD,AIMP2,MRTO4","Down"
"30","HALLMARK_MYOGENESIS",1.12638042261355e-12,2.81595105653389e-11,0.910119734774459,0.584802162988395,2.17231831591324,198,"COL6A2,SPARC,AEBP1,TAGLN,FHL1,COL1A1,IGFBP3,CRYAB,DES,COL6A3,COL3A1,COL4A2,MYH11,GAA,SMTN,CFD,COX7A1,SSPN,MYLK,SVIL,TPM2,GADD45B,SORBS3,PTGIS,CKB,HSPB8,STC2,APOD,ITGB5,COL15A1,IGFBP7,MYL6B,SORBS1,ADCY9,SOD3,PRNP,GPX3,MEF2D,IGF1,SIRT2,GABARAPL2,LAMA2,PPP1R3C,AGRN,MYH9,MEF2C,NOTCH1,SCHIP1,CASQ2,RYR1,SGCD,SH2B1,SGCA,EFS,DTNA,APLNR,CNN3,LARGE1,FST,PLXNB2,MAPRE3,CACNA1H,DMPK,CDH13,PKIA,IFRD1,MYO1C","Up"
"31","HALLMARK_NOTCH_SIGNALING",0.0625,0.0892857142857143,0.252961123069611,0.507226173798545,1.40752944028727,32,"NOTCH3,FZD7,HEYL,CCND1,NOTCH1,FZD1,APH1A,NOTCH2,PRKCA,PSENEN,DTX1,JAG1,PSEN2,SKP1,DLL1,PPARD,SAP30,CUL1","Up"
"32","HALLMARK_OXIDATIVE_PHOSPHORYLATION",8.53902262507674e-06,3.28423947118336e-05,0.593325476396405,-0.502608063125142,-1.81424472866981,184,"ATP1B1,IDH1,RETSAT,CASP7,ATP6V0B,OAT,ETFB,PRDX3,UQCRH,LDHA,ETFA,ACAA1,CYB5A,NDUFA7,GLUD1,PHYH,CYC1,NDUFB6,SLC25A5,UQCRB,SDHA,ETFDH,MRPL11,MRPL34,ACADM,ECHS1,NDUFB7,SDHC,POR,COX8A,ALAS1,COX15,SDHB,ECI1,HCCS,NDUFB4,DLAT,NDUFA9,MRPS30,ACAA2,GRPEL1,MRPS11,SLC25A20,MRPL35,ACAT1,ATP6V1D,DLST,OXA1L,DECR1,IDH3A,COX5B,NDUFS3,MPC1,COX5A,NDUFS7,MTX2,COX6C,CPT1A,SUCLG1,UQCRQ,NDUFA8,VDAC3,NDUFA1,SLC25A4,VDAC1,HSD17B10,PMPCA,FDX1,NDUFA3,MGST3,HADHA,ATP6V1E1,MDH1,PDHX,COX7A2L,COX7A2,SDHD,ATP6V1G1,BAX,ATP6AP1,SUCLA2,DLD","Down"
"33","HALLMARK_P53_PATHWAY",0.0996309963099631,0.121229754630977,0.191892240384838,-0.335463882214067,-1.21106543694349,193,"SERPINB5,GPX2,ST14,TOB1,KLF4,TSC22D1,MXD1,FOS,RETSAT,ATF3,EPHA2,IER3,TAP1,CD82,KLK8,BLCAP,FBXW7,SFN,DDIT4,TRAF4,CDKN2AIP,SAT1,VWA5A,TGFA,CASP1,SLC7A11,HBEGF,TNFSF9,FUCA1,AK1,TM4SF1,EI24,SERTAD3,DRAM1,RGS16,VAMP8,MKNK2","Down"
"34","HALLMARK_PANCREAS_BETA_CELLS",0.10183299389002,0.121229754630977,0.199915231309662,-0.473138251754218,-1.3453255841373,40,"INS,ISL1,SRP9,SYT13,SPCS1,GCG,ABCC8,VDR,PDX1,SRP14,PCSK1,NKX2-2,DPP4,STXBP1,ELP4,PKLR","Down"
"35","HALLMARK_PEROXISOME",0.00201765433257913,0.00504413583144782,0.431707695803346,-0.485087888155832,-1.60921774291899,104,"SLC27A2,TOP2A,TSPO,IDH1,RETSAT,HSD17B11,PRDX5,ALDH1A1,DHCR24,PRDX1,ABCD3,ACAA1,PEX11A,SOD2,TTR,CAT,PEX2,HSD11B2,PABPC1,ACOX1,IDI1,CTPS1,BCL10,IDE,SOD1,MVP,SCP2,SULT2B1,VPS4B,ACSL5,DHRS3,ACOT8,CDK7,ACSL4,RDH11,ABCC8,ALDH9A1,PEX13,CRABP2,SLC25A19,SCGB1A1,SLC25A4,LONP2,NR1I2,ABCC5,GSTK1","Down"
"36","HALLMARK_PROTEIN_SECRETION",0.0211920633328303,0.0321091868679246,0.352487857583619,-0.441137053904967,-1.45370076924818,93,"TSPAN8,GALC,TMX1,CTSC,TMED10,YIPF6,ADAM10,ARCN1,RAB9A,ARFGAP3,RAB5A,RER1,COPB2,ARFGEF1,SOD1,GOSR2,VPS4B,RAB2A,AP2B1,SNAP23,RPS6KA3,M6PR,ARFIP1,TMED2,AP3S1,TPD52,COPB1,NAPG,TOM1L1,USO1,LMAN1,ERGIC3,AP1G1,ZW10,DNM1L,TSG101,MON2,COPE","Down"
"37","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.0131402445110951,0.0219004075184918,0.380730400722792,-0.539243910845765,-1.56569274325744,46,"NQO1,TXN,PFKP,MGST1,PRDX1,GSR,SOD2,CAT,CDKN2D,SOD1,GLRX,MBP,PDLIM1,NDUFB4,LAMTOR5,TXNRD1","Down"
"38","HALLMARK_TGF_BETA_SIGNALING",0.0738522954091816,0.0971740729068179,0.234392647294686,0.429815846178306,1.31959139778188,54,"PMEPA1,SERPINE1,NCOR2,LTBP2,RAB31,THBS1,SLC20A1,ACVR1,ID3,ID2,FURIN,BMPR2,HIPK2,SMAD7,ENG,CDKN1C","Up"
